generation_num,generation_time,training_fitness_min,training_fitness_lq,training_fitness_med,training_fitness_uq,training_fitness_max,training_fitness_std,training_fitness_mean,errors_min,errors_lq,errors_med,errors_uq,errors_max,errors_std,errors_mean,bounds_min,bounds_lq,bounds_med,bounds_uq,bounds_max,bounds_std,bounds_mean,size_min,size_lq,size_med,size_uq,size_max,size_std,size_mean,test_mse,test_rmse,test_r2,test_mae,best_candidate_size,best_candidate_solution
1,2.7469778769991535,6441051.597746567,9263940.917383447,9315178.076984536,9340928.558426244,10838369.020755567,527235.1405707095,9185819.48006709,4289987.439068341,6183973.574902839,6216538.634167874,6225604.433664032,7207597.202819785,352809.3522906937,6125916.202073641,0.48957055214723927,0.49708588957055216,0.5000920245398773,0.5021165644171779,0.5123312883435582,0.004083548031132229,0.4995288343558283,3.0,3.0,3.0,3.0,7.0,1.502531197679436,3.68,6353617.788882198,2520.638369318812,-0.3266000670950975,701.309,3,"subtract(ARG183, ARG170)"
2,2.790225950999229,6364222.306276533,9138078.455053125,9290126.33020568,9335143.093366746,471103383190.84937,46641848681.8709,4686568986.605314,4244029.930544838,6100052.435424105,6208792.421290474,6224447.971030446,313991868907.869,31086938708.23859,3123589691.797052,0.4906134969325153,0.49711656441717794,0.49987730061349694,0.5015950920245399,0.5093865030674847,0.003461225374868772,0.49958452286946486,1.0,3.0,3.0,5.0,13.0,1.920485838606627,4.069306930693069,6107933.3622148875,2471.4233474285397,-0.2753025248552432,897.29,3,"add(ARG183, ARG597)"
3,2.764774205001231,6279870.643772157,8307261.942867322,9248157.10934313,9320409.287024748,3092613456.570047,387665485.6241306,63600281.68184451,4170206.611809914,5526195.554370377,6167345.153427787,6216410.373083758,2059383909.718595,258752880.39667168,42456687.15519497,0.490920245398773,0.4977147239263804,0.5002760736196319,0.503159509202454,0.5093865030674847,0.0038828325063085547,0.5001300613496933,1.0,3.0,3.0,7.0,9.0,1.8893385085791272,4.48,6140262.133838028,2477.9552324120036,-0.28205259261654403,830.0,5,"subtract(ARG183, subtract(ARG41, ARG181))"
4,2.7591588659997797,6269892.848811384,6456197.348757956,8950009.719056174,9324246.463074045,16534816645.629614,1644333905.036861,173930013.13722634,4165109.381429789,4305114.186370399,5961708.701330003,6219090.302912416,11036301188.475603,1097525292.9876113,116081892.12606129,0.49134969325153377,0.4975920245398773,0.5009509202453988,0.5035429447852761,0.5096319018404908,0.003986107220517003,0.5006803680981595,1.0,3.0,3.0,5.5,13.0,2.1296948138172285,4.62,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
5,2.748944812001355,6212840.328907481,6447490.577137382,9188956.258669596,9333038.29422515,145897535872.88977,14515072476.183653,1484778828.2579224,4165109.381429789,4296588.027402238,6136215.961441417,6219228.4177715145,97265023915.25984,9676713618.085722,989783754.975539,0.4896932515337423,0.497239263803681,0.49990797546012267,0.5025306748466258,0.5089570552147239,0.003909431353274489,0.49976625766871163,1.0,3.0,3.0,5.0,13.0,2.099142682144308,4.44,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
6,2.7386855039985676,6247744.761916408,6427427.633895362,7890033.440985755,9318933.010324193,17535171.392048635,2378293.0252219723,8241302.239007057,4165109.381429789,4292599.525388586,5254973.863897018,6223450.283731892,11676742.12314702,1583058.1825431287,5494172.906097377,0.49122699386503066,0.4976687116564417,0.49984662576687117,0.5023619631901841,0.5078527607361963,0.003566895435306097,0.49988466257668707,3.0,3.0,3.0,5.0,11.0,1.7780888616714294,4.28,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
7,2.7699367309996887,6214230.386427647,6434523.297989866,6645782.092202058,9288150.923942138,470184724166.8136,46552191816.32879,4662806219.372433,4165109.381429789,4291668.564118448,4435056.217109255,6199707.619175137,313366766321.26025,31025911815.483334,3107648309.529982,0.4901840490797546,0.49803680981595094,0.4992638036809816,0.5028834355828221,0.5109815950920246,0.00409575360786305,0.500154285367187,3.0,3.0,3.0,5.0,11.0,2.1006905283763704,4.623762376237623,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
8,2.7537902830008534,6227118.322484867,6418448.340757046,6459342.439683608,8443919.633231902,428573030757.5065,42641749784.135864,4292977627.8603806,4165109.381429789,4283181.709030782,4301200.354388183,5632277.315341154,285202106693.368,28376765670.848618,2856853334.565887,0.48822085889570555,0.49717791411042944,0.5001533742331288,0.5024386503067484,0.5104907975460122,0.003991929643304077,0.49978036809815946,3.0,3.0,5.0,5.0,11.0,2.184582339945098,4.74,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
9,2.776356375999967,6210719.521795869,6395574.650372572,6464912.291539211,9248086.7154809,17476968.86501961,2425477.7372235535,7841096.082519933,4165109.381429789,4270866.79385473,4302034.482706527,6142529.377871263,11682828.271981694,1618324.2903344312,5227059.41291807,0.4885889570552147,0.4976687116564417,0.5,0.5038036809815951,0.5075460122699387,0.003966875721521122,0.500100224746401,3.0,3.0,5.0,5.0,11.0,2.0508198776039435,4.821782178217822,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
10,2.802757579000172,6220240.213287761,6393797.759056205,6525665.460130668,8316953.053445003,14083925.738888316,1265642.323200829,7238374.785379934,4147983.371323372,4268206.4848082075,4353951.819747211,5536432.929572021,9390051.92833277,843064.7564678275,4824806.138546711,0.49073619631901844,0.4979601226993865,0.5004601226993866,0.5025613496932515,0.5094478527607362,0.0038554113425315795,0.5002171779141104,3.0,3.0,5.0,7.0,15.0,2.719632328091428,5.94,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
11,2.7492630050001026,6214956.464732229,6406295.492741986,7447660.453758667,8747205.90107293,23098593.11292259,2498472.677443325,8043520.040403499,4147983.371323372,4270303.6135869175,4958119.877564294,5817079.383743953,15472469.291552488,1667535.0250062277,5361692.211970124,0.4893251533742331,0.4973159509202454,0.5001840490797546,0.5033282208588957,0.5116564417177915,0.004297620410718624,0.5002,3.0,5.0,6.0,7.0,15.0,2.755285829092873,6.22,6130897.219304732,2476.064865730446,-0.2800972505325505,836.518,7,"subtract(ARG170, subtract(subtract(ARG41, ARG183), ARG181))"
12,2.766826237000714,6204716.625944636,6405672.7523677815,6898100.58147759,8454403.201485083,255479080759.56088,25419051746.303696,2562710489.3331957,4133352.055467757,4270537.623171878,4602797.162655512,5639183.040503393,170403020557.36322,16954355972.055744,1709309418.3542383,0.49134969325153377,0.4976840490797546,0.5,0.5032668711656442,0.5103680981595092,0.003747834834813079,0.5002294478527608,1.0,3.0,5.0,9.0,15.0,2.901310048926174,6.32,6130515.117930983,2475.987705529045,-0.280017469890262,733.11506996,11,"subtract(add(ARG502, ARG183), multiply(ARG619, subtract(division(ARG170, ARG183), ARG183)))"
13,2.8035786759992334,6190899.207496308,6358368.888572166,6879988.397954242,8690449.878778698,6252725349313.649,619080933701.0111,61916012360.80871,4133352.055467757,4237352.830603308,4567045.851625092,5795766.663560933,4157261510597.6704,411609527841.98047,41166232216.21478,0.4915337423312883,0.49760736196319016,0.5003067484662577,0.5028834355828221,0.5088343558282209,0.0038386617935253775,0.5000807872198263,1.0,5.0,7.0,9.0,15.0,2.9385764989218304,6.603960396039604,6130515.117930983,2475.987705529045,-0.280017469890262,733.11506996,11,"subtract(add(ARG502, ARG183), multiply(ARG619, subtract(division(ARG170, ARG183), ARG183)))"
14,2.8051121509997756,6195305.520133373,6278933.486300314,6480891.031511785,8427256.61088597,256978794489.88666,25442536614.611748,2553460346.8386707,4133352.055467757,4180947.5567059135,4320063.9518113155,5617252.096075952,171179172463.63516,16947826899.165636,1700924850.9295826,0.4888957055214724,0.49668711656441716,0.49883435582822083,0.5015950920245399,0.5104294478527608,0.003753813051335841,0.4992765595577963,3.0,5.0,7.0,11.0,19.0,3.3849224844105508,7.514851485148514,6130515.117930983,2475.987705529045,-0.280017469890262,733.11506996,11,"subtract(add(ARG502, ARG183), multiply(ARG619, subtract(division(ARG170, ARG183), ARG183)))"
15,2.8167054210007336,6070778.907717116,6263151.007032322,6668043.594634019,9006962.909789272,930596172046.0933,95287013671.1462,11748982570.475775,4066311.740118718,4170172.7150198873,4433509.875589303,6012511.07500881,620905346064.3193,63578793674.513985,7839892814.197624,0.48754601226993866,0.4970552147239264,0.5001840490797546,0.5025766871165644,0.51,0.004147593165220962,0.4999131385531191,3.0,5.0,7.0,11.0,19.0,3.8022895913716606,7.910891089108911,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
16,2.7892725100009557,6112345.0204056585,6263511.371643199,6774531.986685852,9143882.33691786,256930946210.01868,25562263022.532654,2609277662.6305294,4066311.740118718,4170102.473647001,4515800.819949052,6114013.635210966,171028481366.57428,17015758443.94145,1736915523.176492,0.4899386503067485,0.4971472392638037,0.5005521472392638,0.5026687116564418,0.5106134969325153,0.004375143212358441,0.5001766871165646,3.0,5.0,7.0,11.0,21.0,4.342303536143,8.38,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
17,2.8252371510006924,6083002.789635265,6242060.92407147,6454905.095031064,7197496.198785785,6207662748302.857,615146271339.3568,66536227697.656204,4066311.740118718,4162656.0045430227,4292560.607441816,4796957.437143079,4130501808275.9756,409313280396.5072,44280748799.872475,0.49355828220858894,0.4973006134969325,0.49987730061349694,0.502638036809816,0.5089570552147239,0.003747879803446294,0.5001056915507501,3.0,5.0,9.0,11.0,21.0,4.538672610336339,9.336633663366337,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
18,2.8064424139993207,6109589.479593114,6253916.206413305,6459802.09180497,8391243.696439119,6183961662628.889,646929623218.1373,85066580057.45544,4066311.740118718,4170339.3286167816,4294261.848705561,5612524.325282498,4133630309651.461,432287050583.00055,56805373160.07728,0.48920245398773005,0.4963496932515337,0.4997546012269939,0.5023619631901841,0.5095092024539877,0.004368090361542632,0.49957607361963186,1.0,5.0,9.0,13.0,21.0,4.686832619157633,9.44,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
19,2.814836108000236,6066524.206008124,6236852.035559348,6423701.570784,7027627.610641563,229787626569.42834,22862893367.21587,2304710050.490486,4066311.740118718,4168886.7789282873,4289325.74450236,4697772.618228751,152536685525.62338,15176750474.846495,1529925102.9289398,0.48773006134969327,0.4972085889570552,0.4995092024539878,0.5017791411042944,0.5076073619631902,0.0040472853432336545,0.49925153374233133,3.0,7.0,11.0,13.0,21.0,4.161297874461765,10.06,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
20,2.849278088999199,6089488.931061221,6231143.130976804,6440927.705398129,7564417.70781697,6230913797479.331,616907946302.9878,61853670064.045364,4066311.740118718,4148131.775884832,4292560.607441816,5053985.493411206,4151056316627.0117,410986167852.9988,41207650106.16103,0.4911042944785276,0.498159509202454,0.5007361963190184,0.5031901840490798,0.5095092024539878,0.003563634763457962,0.5006475126040211,3.0,9.0,11.0,13.0,25.0,4.71711266007693,11.07920792079208,5962412.083169156,2441.805087055303,-0.24491849091419682,874.352,11,"subtract(ARG183, multiply(ARG619, subtract(subtract(subtract(ARG41, ARG183), ARG181), ARG183)))"
21,2.898768781000399,6068877.146160016,6224203.628955834,6424133.06230069,7653868.719773198,12350829133062.26,1405312454805.423,193623308130.193,4062533.7775116325,4148007.7525154967,4291434.768455748,5107394.132799517,8211384544149.5625,934786996029.04,128827647230.52936,0.4884049079754601,0.49717791411042944,0.5002453987730061,0.5038650306748467,0.5085889570552147,0.0044235067141876715,0.4999271092753448,1.0,9.0,11.0,15.0,27.0,5.2544322181846175,12.069306930693068,5323004.275189974,2307.1636862585137,-0.11141369582712213,845.281768956221,19,"subtract(add(ARG181, ARG183), division(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
22,2.8638298719997692,6088435.3728166865,6204585.33661333,6310622.968934555,6807769.959221874,124998555132.05283,12441732365.55311,1312902509.1881444,4062533.7775116325,4123123.791512258,4202382.877085618,4517068.044669281,83084306514.39307,8269795097.601055,872678995.2141137,0.49300613496932516,0.4977147239263804,0.5016257668711657,0.5044938650306748,0.5095092024539877,0.003917676847029664,0.5011858895705522,3.0,9.0,13.0,17.0,31.0,6.008127828200728,13.68,5991405.369309163,2447.7347424321047,-0.25097212785250056,850.86405,9,"subtract(ARG183, multiply(ARG619, subtract(subtract(ARG614, ARG183), ARG183)))"
23,2.866052953999315,6069874.086964313,6193486.3201529775,6378558.877641188,7883859.281829255,24981970966412.453,2821467797677.8394,437555476190.3867,4062533.7775116325,4129215.3874193258,4251533.000475498,5250012.339863353,16629482041594.436,1878212336109.7651,291375141615.5061,0.4907361963190184,0.4981288343558282,0.5006441717791411,0.5026687116564418,0.5085889570552147,0.0036947502716930362,0.5002815950920244,3.0,9.0,13.0,19.0,35.0,7.4404300950953095,13.8,5991405.369309163,2447.7347424321047,-0.25097212785250056,850.86405,9,"subtract(ARG183, multiply(ARG619, subtract(subtract(ARG614, ARG183), ARG183)))"
24,2.908939859000384,6075858.213459659,6174041.403497944,6295978.2651139125,7744677.822818838,849722722410.1475,84129354351.05733,8429451773.804782,4062533.7775116325,4116869.4979348117,4192652.9024905595,5159952.9332494205,569299205692.1947,56365185994.10773,5647526657.249037,0.49079754601226994,0.49760736196319016,0.5004907975460122,0.5038036809815951,0.5132515337423312,0.0044220044213810995,0.5005175241450526,3.0,9.0,13.0,19.0,37.0,7.389562023511515,14.643564356435643,5991405.369309163,2447.7347424321047,-0.25097212785250056,850.86405,9,"subtract(ARG183, multiply(ARG619, subtract(subtract(ARG614, ARG183), ARG183)))"
25,2.892577676999281,6050373.813060772,6172189.1250276435,6264583.124743545,6767545.72415707,2350339825719.0737,232705638932.71844,23283518025.66101,4030944.705014738,4115037.346399166,4171225.691393256,4515945.277920344,1562802445917.4717,154732068140.23846,15481818449.621962,0.48895705521472393,0.49754601226993866,0.49987730061349694,0.5026993865030674,0.5104294478527607,0.004013634685250117,0.5002271760918422,3.0,9.0,11.0,19.0,39.0,7.708949294525558,13.673267326732674,4946915.434757981,2224.1662336160894,-0.03288843706449596,866.0779616467921,31,"subtract(add(ARG181, ARG183), division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), ARG183), ARG181), add(ARG181, ARG181)), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
26,2.888800913000523,6049597.6217680555,6200965.534344414,6302786.968116112,6876790.530653808,25033926788320.816,2487536093366.458,274405569213.60968,4030592.325151004,4126544.927174786,4209055.235739979,4565666.8017456345,16727597222662.512,1662178478021.6738,183372635365.46872,0.49141104294478527,0.4965644171779141,0.4995705521472393,0.5023926380368098,0.5110429447852761,0.0040805243203443035,0.49980926927048525,1.0,7.0,11.0,19.0,37.0,8.410132017799016,13.772277227722773,4868971.924697479,2206.57470408266,-0.016614265543378748,924.4450885791362,29,"subtract(add(ARG181, ARG183), division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
27,2.8656382779990963,6033332.98633034,6171907.971018933,6355066.062069162,7367725.330826997,24845154620751.0,2746751015262.846,431854954538.4035,4030592.325151004,4119121.520595975,4220229.8590312805,4906408.701897822,16576996329031.57,1832351010500.3657,288032702068.18243,0.49116564417177916,0.49797546012269944,0.5007055214723927,0.5034662576687117,0.5095705521472392,0.003800399286882139,0.5006447852760737,3.0,7.0,11.0,19.0,37.0,8.238931969618392,14.0,5212844.549454336,2283.1654669459103,-0.08841295760081702,882.1857636034852,23,"subtract(ARG183, subtract(division(subtract(subtract(ARG502, ARG183), subtract(ARG183, multiply(subtract(subtract(ARG41, ARG183), ARG181), multiply(ARG619, ARG556)))), multiply(ARG556, ARG228)), ARG181))"
28,2.9020736629991006,6028697.625348428,6133907.13610003,6382592.665119361,6995060.074485004,24853290569869.54,2883742606598.3335,483898186211.5084,4030592.325151004,4078550.4926314224,4261087.4557240065,4661919.052549834,16576996329031.57,1922680750359.8271,322490832173.9475,0.4903680981595092,0.4979141104294479,0.49984662576687117,0.5025613496932515,0.5111656441717791,0.003750943725580797,0.5001496932515338,3.0,9.0,14.0,23.0,37.0,9.775806872069436,16.56,5846424.180907822,2417.9380018742877,-0.22070086183500504,999.4357600013625,17,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(ARG41, ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
29,2.9271835929994268,6031084.62980978,6160547.396615559,6256489.304263101,6476531.707776554,29844665635567.047,2969475916472.6855,298758126208.70056,4030592.325151004,4107208.114166312,4172599.0635436624,4305759.710294778,19907842930911.066,1980784819626.8513,199286018500.1117,0.49263803680981594,0.49740797546012266,0.49978527607361967,0.5023312883435583,0.5082208588957056,0.0034352138276865073,0.4999656441717791,3.0,10.5,17.0,29.0,49.0,10.855763446206812,18.82,5846424.180907822,2417.9380018742877,-0.22070086183500504,999.4357600013625,17,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(ARG41, ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
30,2.9435716749994754,6020666.376243966,6114271.36827931,6243137.542836,6464825.207811128,25036707537349.293,2491065122433.999,250999584075.7991,4030592.325151004,4073879.6175139146,4170075.0895137023,4297917.184723715,16631279356866.635,1654754206996.4412,166734435459.56854,0.4903680981595092,0.49677914110429444,0.4991104294478528,0.5020245398773007,0.5086503067484662,0.0041019157320285864,0.49928957055214723,3.0,11.0,19.0,29.5,49.0,11.499895651700497,20.18,5846424.180907822,2417.9380018742877,-0.22070086183500504,999.4357600013625,17,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(ARG41, ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
31,3.0369169429995964,5987301.718808515,6075971.419327445,6198754.910871677,6429631.457306644,24904025597692.29,2467797221689.4355,259420889473.56476,4026446.8197284755,4053989.667816494,4136145.3953689705,4292057.930481661,16602004713197.184,1645126904032.5579,172930744203.94962,0.4869938650306749,0.4973006134969325,0.4997546012269939,0.5025766871165644,0.5147239263803681,0.0038642131022311546,0.4998888416449006,3.0,15.0,23.0,33.0,49.0,11.427201032574798,24.287128712871286,5741214.630401446,2396.083185200682,-0.19873369267273144,1083.8045826281202,19,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(multiply(ARG619, ARG183), ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
32,3.068589960999816,6026106.439504906,6076725.874061994,6166444.321686946,6287354.820243131,6234120772855.041,617214323077.2781,62070003899.325005,4023159.850537885,4046522.347119515,4117517.2268116977,4173986.2163468027,4157270735897.278,411594084415.39954,41391193897.77736,0.4879754601226994,0.4982208588957055,0.5001840490797546,0.5031288343558282,0.5085276073619632,0.0033669187972205704,0.5002034866063294,3.0,17.0,27.0,35.0,55.0,11.992907095688809,26.247524752475247,5741214.630401446,2396.083185200682,-0.19873369267273144,1083.8045826281202,19,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(multiply(ARG619, ARG183), ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
33,3.0244556130001,6026829.149394346,6085405.460701183,6208161.755838815,6378892.266100917,402688102856.94775,44236357495.21559,6589194527.216554,4023028.9649009397,4055244.889284816,4134214.9711502944,4263016.523285762,268359952433.38846,29496278531.167465,4394771332.911639,0.4854601226993865,0.4980521472392638,0.5005828220858896,0.5032208588957056,0.5079141104294479,0.00404264645091219,0.5003085889570552,3.0,15.0,27.0,35.0,57.0,12.336531116971251,25.7,5741214.630401446,2396.083185200682,-0.19873369267273144,1083.8045826281202,19,"subtract(ARG183, subtract(division(subtract(subtract(ARG307, subtract(multiply(ARG619, ARG183), ARG181)), add(ARG502, ARG183)), multiply(ARG619, ARG228)), ARG54))"
34,3.0407566049998422,6009608.044544833,6070031.773584004,6181309.972483005,6285184.71896367,25489537.096698225,2211487.885038699,6671214.829671058,3998157.2907351884,4046522.347119515,4124246.9321110514,4183514.2996937367,16894903.004073724,1464963.4230711036,4444853.837168916,0.4895092024539877,0.4974233128834356,0.5004294478527608,0.5024539877300613,0.5115337423312883,0.0041823253080241415,0.5005964890967625,3.0,17.0,27.0,33.0,55.0,11.224631561472949,25.514851485148515,5617879.719151904,2370.20668279201,-0.17298204896745384,816.3475871921178,29,"subtract(add(ARG181, ARG183), division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG228), ARG183), multiply(ARG619, ARG181)), ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), multiply(ARG228, ARG228)))"
35,3.030885504998878,6006288.210471821,6063451.918627936,6214999.474718864,6430240.893745563,159977994403.78726,15838720268.2536,1590798000.441427,4007388.7713173283,4040099.137793928,4147946.3489281554,4290807.623651889,106966991089.578,10590334535.902712,1063649920.4893746,0.4895092024539877,0.49791411042944783,0.5003680981595092,0.5031901840490798,0.5102453987730061,0.003937958830354536,0.500471967442143,1.0,17.0,25.0,31.0,57.0,11.427750051007894,24.386138613861387,4868971.924697479,2206.57470408266,-0.016614265543378748,924.4450885791362,29,"subtract(add(ARG181, ARG183), division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
36,3.0089324599994143,5998780.548753396,6055993.137339598,6237217.708726013,6447238.329742389,631679751.0321717,61916500.109557346,12940412.29724502,4007388.7713173283,4038497.883027359,4157569.3584207837,4297484.287340175,419387395.292428,41105985.85655875,8611782.92447258,0.48822085889570555,0.4965644171779141,0.4997546012269939,0.5022699386503068,0.5088957055214723,0.003978131454457287,0.49935734677762256,3.0,17.0,25.0,29.0,53.0,9.575112333461782,22.980198019801982,4892182.424390939,2211.827846915519,-0.021460488824945,840.6869797636384,29,"subtract(ARG183, division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), ARG183), division(ARG41, ARG230)), ARG183), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
37,3.0474267059998965,5994102.849072434,6042778.453104656,6148437.771851931,6540865.972988756,10917661782.231382,1082458147.7074106,128626165.51184973,4002553.2860414647,4030592.325151004,4098511.2589825955,4361647.658309472,7266256463.614043,720434554.0198952,85629732.66807516,0.4887730061349693,0.49717791411042944,0.4998159509202454,0.5022699386503068,0.5095092024539877,0.003945895972403972,0.4995268177124461,3.0,19.0,27.0,31.0,53.0,10.145457158299331,24.980198019801982,4892182.424390939,2211.827846915519,-0.021460488824945,840.6869797636384,29,"subtract(ARG183, division(subtract(subtract(add(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), multiply(ARG619, ARG181)), ARG183), division(ARG41, ARG230)), ARG183), multiply(ARG619, ARG181)), multiply(ARG556, ARG228)))"
38,3.0160482589999447,5980834.08577297,6048293.567348685,6195134.24671993,6415305.124935968,637010727.8294747,87634378.49900194,20482209.003260393,3999491.1014604885,4031066.077570369,4134671.0909428135,4286721.848777641,426015462.34031254,58433633.11651002,13655359.0489957,0.48754601226993866,0.4974079754601227,0.49990797546012267,0.5031134969325153,0.5094478527607362,0.0040602745412095425,0.5000245398773007,5.0,19.0,29.0,31.0,47.0,8.986567754153974,26.04,5609899.756979064,2368.522695052565,-0.17131587723574682,1111.820645675568,17,"subtract(add(ARG181, ARG183), division(subtract(subtract(subtract(add(subtract(ARG203, ARG183), ARG181), ARG183), ARG183), ARG183), ARG228))"
39,3.0393159139985073,5989198.54326644,6058220.069788929,6188711.031492418,6433926.1518597985,925711597.4370449,125236055.03854041,26303847.068900485,3997376.801868928,4034420.8842462217,4117468.241151602,4292917.843122336,619548307.8720522,83704669.19751471,17565659.195033953,0.49214723926380366,0.49736196319018405,0.4996319018404908,0.5034049079754601,0.5105521472392638,0.0041031534815744964,0.5000865030674846,3.0,19.0,29.0,31.0,47.0,9.788891663513292,26.24,5631857.730980758,2373.153541383439,-0.1759005801171336,1078.3584874451972,25,"subtract(add(ARG181, ARG183), division(subtract(subtract(subtract(subtract(subtract(add(subtract(add(ARG181, ARG183), ARG183), ARG181), ARG183), multiply(ARG619, ARG556)), ARG183), ARG183), ARG183), ARG228))"
